date,close,high,low,open,volume,ticker
2021-03-23,13.040054321289062,13.313160787972613,12.990670104930036,13.223122719753363,222048000,nvda
2021-03-24,12.613309860229492,13.128348149769211,12.60707510808042,13.120366563354045,245840000,nvda
2021-03-25,12.505813598632812,12.684892663204192,12.24318238118998,12.470148112422406,295144000,nvda
2021-03-26,12.809100151062012,12.826060429118357,12.344444096114774,12.52501882364029,363968000,nvda
2021-03-29,12.917844772338867,13.031826673479056,12.670177704693614,12.790145082796014,273520000,nvda
2021-03-30,12.841523170471191,12.944780486955326,12.675164794869955,12.811843161738674,200204000,nvda
2021-03-31,13.31690502166748,13.438867549208346,12.952013591308237,12.984936090610017,314776000,nvda
2021-04-01,13.779314994812012,13.837427675731215,13.47951981918243,13.540377389252601,308276000,nvda
2021-04-05,13.9546537399292,13.98109125955044,13.7007509868906,13.834935646704984,255672000,nvda
2021-04-06,13.828948974609375,14.021246319010455,13.741156278655797,13.966874673740291,191744000,nvda
2021-04-07,14.110288619995117,14.210053229554168,13.67930288073969,13.848154984300294,251284000,nvda
2021-04-08,14.283378601074219,14.43751578364493,14.215537499466109,14.219279492238249,244416000,nvda
2021-04-09,14.366183280944824,14.374164867052535,14.141712232094443,14.180620204712,195172000,nvda
2021-04-12,15.173283576965332,15.316446916009982,14.106045892008561,14.256192762156132,869324000,nvda
2021-04-13,15.642681121826172,15.663133166528088,15.090231396104041,15.195733158332427,676212000,nvda
2021-04-14,15.241125106811523,15.683583192027253,15.19174088446408,15.58830746441622,385500000,nvda
2021-04-15,16.099355697631836,16.176174543167058,15.59479269878928,15.625720038310805,598480000,nvda
2021-04-16,15.87513256072998,16.127787967643215,15.8279927734532,16.01530173726823,335208000,nvda
2021-04-19,15.325675964355469,15.770379454639816,15.197228457595033,15.50001592977335,404420000,nvda
2021-04-20,15.135624885559082,15.460609351065857,14.927863857038524,15.287267430683745,334132000,nvda
2021-04-21,15.324429512023926,15.326424670836987,15.06678572052036,15.083246494304229,216776000,nvda
2021-04-22,14.815378189086914,15.402246992651268,14.748784409379738,15.338895702925118,277788000,nvda
2021-04-23,15.229403495788574,15.298989537503722,14.865260837449016,14.89918044111861,227500000,nvda
2021-04-26,15.441650390625,15.442648445584059,15.089479705276553,15.149339216953528,197796000,nvda
2021-04-27,15.345627784729004,15.633699383146427,15.3184414890742,15.541915427259136,164572000,nvda
2021-04-28,15.240874290466309,15.495775075867305,15.179768393969029,15.328418655657499,209416000,nvda
2021-04-29,15.288763046264648,15.400250275142763,15.036107627986121,15.363836010427098,173196000,nvda
2021-04-30,14.974252700805664,15.328918099911126,14.961782244876993,15.138866144229421,201912000,nvda
2021-05-03,14.801909446716309,15.210946506859448,14.752775448772729,15.089482529603162,203912000,nvda
2021-05-04,14.317549705505371,14.603127639752627,13.977350846645164,14.60287836381595,405324000,nvda
2021-05-05,14.424545288085938,14.77871209397735,14.353711926907655,14.674456735035893,292024000,nvda
2021-05-06,14.48889446258545,14.537031351884043,14.184611360813907,14.461209614484677,193380000,nvda
2021-05-07,14.777466773986816,14.935594289419367,14.637296639322344,14.773476456357201,229328000,nvda
2021-05-10,14.23224925994873,14.771230400251692,14.2165363146306,14.752524241129697,268904000,nvda
2021-05-11,14.272653579711914,14.32103974577273,13.717710228321886,13.7925339120076,285584000,nvda
2021-05-12,13.726188659667969,14.226760306694763,13.677054671996347,13.976598645401868,303408000,nvda
2021-05-13,13.633158683776855,14.047683573033853,13.427392845979917,14.000793063760751,285404000,nvda
2021-05-14,14.209554672241211,14.29435511362323,13.716215695411607,13.85738389756372,258616000,nvda
2021-05-17,14.132235527038574,14.135976568864743,13.82096885902218,14.123755388229661,216980000,nvda
2021-05-18,13.98283576965332,14.370423641167854,13.971113142263782,14.233496008181893,186256000,nvda
2021-05-19,14.03271770477295,14.04643548998721,13.511444720935073,13.534639746995447,344000000,nvda
2021-05-20,14.578185081481934,14.649267724245597,14.2369882059294,14.268912648050264,321592000,nvda
2021-05-21,14.956543922424316,15.186253573106038,14.834581403727405,15.128139938116746,672992000,nvda
2021-05-24,15.575339317321777,15.708026419316466,15.140362339765977,15.176776605180022,554816000,nvda
2021-05-25,15.611002922058105,15.78135160000394,15.446141168140517,15.728975118686956,435408000,nvda
2021-05-26,15.663130760192871,15.756660602651946,15.549648379421935,15.69730058809484,370440000,nvda
2021-05-27,15.451630592346191,15.713015440866558,15.423696464457205,15.662883385941536,581476000,nvda
2021-05-28,16.20635223388672,16.239275683779226,15.46459939063313,15.46459939063313,644536000,nvda
2021-06-01,16.226303100585938,16.34976316341359,15.86590155869394,16.231790975637107,472804000,nvda
2021-06-02,16.738847732543945,16.879018802563603,16.19737291925119,16.214083918489788,594168000,nvda
2021-06-03,16.92989730834961,17.218469351523147,16.54405629147394,16.661529932170794,580008000,nvda
2021-06-04,17.53697395324707,17.619528058001492,17.05535759898411,17.072315974919277,617120000,nvda
2021-06-07,17.577621459960938,17.770667544977336,17.152373949451228,17.52998503125418,575756000,nvda
2021-06-08,17.416004180908203,17.58011714862569,17.210486678845946,17.4860887622057,323848000,nvda
2021-06-09,17.32145881652832,17.537750510737887,17.219177055219557,17.478626213052866,381656000,nvda
2021-06-10,17.3880672454834,17.45492658004247,17.139596351931722,17.313227348700284,287772000,nvda
2021-06-11,17.78746795654297,17.90122664018538,17.40677634605223,17.442450006436538,416308000,nvda
2021-06-14,17.980552673339844,18.001258732686562,17.625308335365094,17.86804258177238,321376000,nvda
2021-06-15,17.750789642333984,17.978057607188866,17.690418704472453,17.87702255357931,243032000,nvda
2021-06-16,17.77249526977539,17.916689690418394,17.54722384371329,17.75303777819364,307124000,nvda
2021-06-17,18.617700576782227,18.79507342417138,17.71861140852497,17.73682223567558,809656000,nvda
2021-06-18,18.599241256713867,19.33393054114516,18.544606869488764,18.744183688009922,968856000,nvda
2021-06-21,18.38819122314453,18.497210675318467,17.78497271345704,18.396173687615235,672384000,nvda
2021-06-22,18.84671401977539,18.923552367100278,18.34702589732033,18.432345374061867,580144000,nvda
2021-06-23,19.01685333251953,19.112151844778943,18.86767033492806,18.96745874513874,332356000,nvda
2021-06-24,19.164791107177734,19.37883687301,19.047789192158998,19.186995072180395,320924000,nvda
2021-06-25,18.990659713745117,19.304493868278314,18.854449649585785,19.23963111726195,278364000,nvda
2021-06-28,19.94264030456543,20.0361915916034,19.278051596012975,19.320211722949377,495436000,nvda
2021-06-29,19.984296798706055,20.056142768462344,19.61532963983471,19.84035171958402,367632000,nvda
2021-06-30,19.96010398864746,20.11976470642001,19.821648001779995,19.956860755413256,326568000,nvda
2021-07-01,20.16915512084961,20.41263737949596,19.976563444506205,20.082339647344334,480136000,nvda
2021-07-02,20.443572998046875,20.461785729384548,20.244746081288724,20.396922977659543,342764000,nvda
2021-07-06,20.654624938964844,20.797820136823574,20.307113690069503,20.693541828851433,446708000,nvda
2021-07-07,20.328571319580078,20.83075478734281,20.288906423624166,20.809300722697174,418428000,nvda
2021-07-08,19.860563278198242,20.09032463642369,19.65899178119099,19.814411920773434,503300000,nvda
2021-07-09,20.00774383544922,20.037680922530043,19.7123718088114,19.920180377617157,296624000,nvda
2021-07-12,20.469018936157227,20.489224427222073,20.14495643378594,20.19709558433514,321984000,nvda
2021-07-13,20.207077026367188,20.41787955419586,20.071365618933118,20.357257363850678,290708000,nvda
2021-07-14,19.799440383911133,20.37446895624048,19.710879577245972,20.31459667394377,380100000,nvda
2021-07-15,18.92605209350586,19.804936072607756,18.818530521484853,19.76976107132403,550564000,nvda
2021-07-16,18.122501373291016,19.116390328713837,18.034688571583704,18.99015930730299,688224000,nvda
2021-07-19,18.73994255065918,19.001635642721592,17.827629202357667,17.877275024090657,749060000,nvda
2021-07-20,18.57254981994629,18.798070626527238,18.12549943914689,18.690299739516348,434687000,nvda
2021-07-21,19.36885643005371,19.4856090035134,18.702273121923145,18.84197575457192,371017000,nvda
2021-07-22,19.55246925354004,19.84484749232656,19.235142481046005,19.60036784976245,323826000,nvda
2021-07-23,19.516544342041016,19.658243548910573,19.209196632541854,19.614336189466204,195672000,nvda
2021-07-26,19.25310516357422,19.400790275891424,18.87390954372015,19.270069328407626,203943000,nvda
2021-07-27,19.16728401184082,19.580405993496402,18.701272976137897,19.22416239427751,248863000,nvda
2021-07-28,19.461660385131836,19.604356922482342,18.95473775478679,19.278050388710913,202191000,nvda
2021-07-29,19.620323181152344,19.810918303884666,19.28702962192941,19.477624744661732,190781000,nvda
2021-07-30,19.457666397094727,19.588387316540516,19.22216661105687,19.376836822583236,183497000,nvda
2021-08-02,19.708133697509766,19.918686858579132,19.31995836558864,19.658240449471148,217444000,nvda
2021-08-03,19.773000717163086,20.179137630045226,19.17926065929862,19.698158925620326,301811000,nvda
2021-08-04,20.23102378845215,20.274931142504634,19.785968158812594,19.947625409514743,231309000,nvda
2021-08-05,20.5932559967041,20.689053180647594,20.298881216154545,20.4565472561194,211435000,nvda
2021-08-06,20.32282829284668,20.526396334843696,20.167158837590787,20.480494315594086,178497000,nvda
2021-08-09,20.251985549926758,20.46453344931207,20.10030728214659,20.40266458201721,146443000,nvda
2021-08-10,19.89374351501465,20.38669589108739,19.792955863671565,20.278925011040567,179238000,nvda
2021-08-11,19.657245635986328,20.006504160737865,19.38881670360294,20.000516360568557,185925000,nvda
2021-08-12,19.862808227539062,19.986544030649764,19.578412491857296,19.8278825690031,151652000,nvda
2021-08-13,20.14521026611328,20.171156132325986,19.80892466078818,19.862811057810926,183063000,nvda
2021-08-16,19.907711029052734,20.243996554559118,19.411762918277915,20.092318335702654,210876000,nvda
2021-08-17,19.41675567626953,19.728094613825263,19.226160548147817,19.643273795914716,204585000,nvda
2021-08-18,18.9996395111084,19.592380200064525,18.95972339038416,19.458663479604795,285913000,nvda
2021-08-19,19.75603675842285,20.45155990899835,18.722231447306218,19.452680260084392,766555000,nvda
2021-08-20,20.77187728881836,20.82077321265322,19.890749520984425,19.948625241185688,675741000,nvda
2021-08-23,21.91145896911621,21.950375864859996,20.90559606030477,20.926551458267262,575807000,nvda
2021-08-24,21.746803283691406,21.912451768541338,21.489350761036395,21.706889063912612,297299000,nvda
2021-08-25,22.16591453552246,22.422369743168733,21.67595608286225,21.690923678362765,347701000,nvda
2021-08-26,22.021223068237305,22.292645868059488,21.74381246896601,22.15294323628419,237940000,nvda
2021-08-27,22.588016510009766,22.673834651141924,22.120010820348703,22.136974982160034,304722000,nvda
2021-08-30,22.639907836914062,22.99415488450195,22.503199104539085,22.78160703661034,262580000,nvda
2021-08-31,22.34149169921875,22.650888635752082,22.077007374733917,22.650888635752082,259850000,nvda
2021-09-01,22.39737892150879,22.6528818236762,22.313542567134167,22.441294018217874,201767000,nvda
2021-09-02,22.352468490600586,22.549086081510215,22.251664973231776,22.47423109860129,187834000,nvda
2021-09-03,22.79860496520996,22.941326693967397,22.1568549881046,22.281612050191583,280532000,nvda
2021-09-07,22.617952346801758,22.854491200701247,22.478223171429327,22.78861950065067,198107000,nvda
2021-09-08,22.295581817626953,22.566055000916677,21.93428399752232,22.469243411768282,254434000,nvda
2021-09-09,22.133895874023438,22.49419427980308,22.08798575370628,22.268633710650217,196856000,nvda
2021-09-10,22.434310913085938,22.582022062631296,22.226715012884625,22.304562523639426,248376000,nvda
2021-09-13,22.108943939208984,22.919365941953245,21.815514757900516,22.639909488152735,297500000,nvda
2021-09-14,22.198768615722656,22.36644134170752,22.043071697176153,22.231703513909125,199755000,nvda
2021-09-15,22.297574996948242,22.32352543494079,21.923303891252903,22.265637607115426,166538000,nvda
2021-09-16,22.198768615722656,22.23370043363617,21.884380350859733,22.13988327929112,156033000,nvda
2021-09-17,21.857433319091797,22.27761456331861,21.78756968034166,22.25665547169357,294503000,nvda
2021-09-20,21.071962356567383,21.391340050200213,20.621838777124704,21.104897253198178,349440000,nvda
2021-09-21,21.2047061920166,21.38335723367458,20.90928197489874,21.375373361321564,204688000,nvda
2021-09-22,21.89834976196289,21.917311930112515,21.154797099739902,21.324466719758778,268726000,nvda
2021-09-23,22.43830108642578,22.491197565406008,21.847450823734473,22.096964887609527,248555000,nvda
2021-09-24,22.03807830810547,22.105946921559507,21.818506629612553,22.02710000972699,217655000,nvda
2021-09-27,21.617900848388672,21.756630623072077,21.283552877777023,21.667802905493215,245215000,nvda
2021-09-28,20.658767700195312,21.377369487238052,20.610860660573607,21.172768012569804,343069000,nvda
2021-09-29,20.477121353149414,20.976149504320897,20.42721739584747,20.899299504081362,218394000,nvda
2021-09-30,20.67573356628418,21.02505364612349,20.647788112188337,20.72763253869664,221009000,nvda
2021-10-01,20.701683044433594,20.81845429921632,20.163729270749435,20.70966691562185,240978000,nvda
2021-10-04,19.693647384643555,20.502072459663843,19.51699137275486,20.464146213423493,345635000,nvda
2021-10-05,20.41124725341797,20.607864824431687,19.81540758911731,19.911221652962613,279282000,nvda
2021-10-06,20.659767150878906,20.679726831057735,20.04097137794133,20.08089454558181,297202000,nvda
2021-10-07,21.034040451049805,21.28056013537303,20.93123999704767,21.05100570504164,256919000,nvda
2021-10-08,20.790512084960938,21.16478323209781,20.73462117065461,21.059987767773446,151258000,nvda
2021-10-11,20.65477180480957,21.022056499981833,20.47112945722344,20.53500613235486,163388000,nvda
2021-10-12,20.63081932067871,21.01606869560909,20.48809763377739,20.78751373351945,162134000,nvda
2021-10-13,20.898298263549805,20.94919972445094,20.67273772647982,20.877339174409542,180652000,nvda
2021-10-14,21.703733444213867,21.712714824312044,21.080945740229247,21.24662345805557,243589000,nvda
2021-10-15,21.819503784179688,21.888369904468853,21.619893689775637,21.767604816979237,226994000,nvda
2021-10-18,22.178808212280273,22.24767434372609,21.601930624730276,21.706727987684268,189494000,nvda
2021-10-19,22.246681213378906,22.33550704242926,21.994172649602213,22.2327065790792,161473000,nvda
2021-10-20,22.060039520263672,22.389398030310446,21.93927441597296,22.26164656222543,146276000,nvda
2021-10-21,22.647890090942383,22.666854163332363,22.04007462843789,22.054047353929004,187590000,nvda
2021-10-22,22.681827545166016,23.085041624530948,22.5171492438251,22.778639129118687,249384000,nvda
2021-10-25,23.120973587036133,23.309605413323606,22.725743366931656,22.928347921092275,230235000,nvda
2021-10-26,24.66895294189453,25.209901096668233,23.877495145090865,23.942369327930177,485898000,nvda
2021-10-27,24.403474807739258,25.041232722607184,24.23480266862257,24.426430818411433,245990000,nvda
2021-10-28,24.892518997192383,24.90150227943553,24.475332247849263,24.829641732413585,234204000,nvda
2021-10-29,25.517301559448242,25.65902573370319,24.951404273991866,24.952401781914194,292503000,nvda
2021-11-01,25.776798248291016,25.843667453082208,25.177964121870314,25.599144739630198,265740000,nvda
2021-11-02,26.34968376159668,26.626145786409708,25.7498520856629,25.77181058854264,294112000,nvda
2021-11-03,26.54629898071289,26.731938260478383,26.184005607511537,26.618159531297064,239910000,nvda
2021-11-04,29.743078231811523,31.30403755928699,27.06529244963564,27.176076766711496,1153631000,nvda
2021-11-05,29.694171905517578,31.33896750341172,29.352835690783756,30.128325863886573,851260000,nvda
2021-11-08,30.744123458862305,31.03954761639784,29.848865800298135,30.090395974858147,503101000,nvda
2021-11-09,30.597410202026367,32.24719897354787,29.905758328954708,32.21925352023755,646746000,nvda
2021-11-10,29.401737213134766,30.790034132751536,28.72206118499766,29.298938688612495,636206000,nvda
2021-11-11,30.3309326171875,30.53054465357895,29.719125095093094,30.408782034763924,332172000,nvda
2021-11-12,30.3309326171875,30.620369879590957,29.572409543998038,29.9516720324135,413054000,nvda
2021-11-15,29.966638565063477,30.58443486683826,29.19015092337192,30.49261463592315,384909000,nvda
2021-11-16,30.1442928314209,30.33092962922338,29.648259120968326,29.70115750469505,264484000,nvda
2021-11-17,29.20412826538086,30.449703760371953,28.744023819164283,30.358879119464373,428508000,nvda
2021-11-18,31.61343002319336,32.6963201086988,31.260118029758093,32.304086267949565,781711000,nvda
2021-11-19,32.920894622802734,33.02369508305405,31.842993667123984,32.18033611297184,533867000,nvda
2021-11-22,31.89388656616211,34.57965605993872,31.837995656909463,33.45185137250363,754335000,nvda
2021-11-23,31.684295654296875,32.297102543568556,30.819977769764165,31.473705332919113,532163000,nvda
2021-11-24,32.61049270629883,32.79114066054026,30.86788604375997,31.399851018268393,435162000,nvda
2021-11-26,31.441768646240234,32.64642145713921,31.28906615044119,32.53663465229077,283069000,nvda
2021-11-29,33.311126708984375,33.347056035447615,31.973731107127744,32.30309151548652,454964000,nvda
2021-11-30,32.61248779296875,33.28817388731255,31.80206767100546,33.1045296011115,622066000,nvda
2021-12-01,31.37774085998535,33.22836580872918,31.322840737435783,33.15849361780224,484368000,nvda
2021-12-02,32.067474365234375,32.41883430222668,30.96848026396439,31.15713703728601,472890000,nvda
2021-12-03,30.6370906829834,32.07047570001072,30.075114609302087,31.941709070833582,544325000,nvda
2021-12-06,29.982288360595703,30.18591534356921,27.986928984047356,29.825572842929404,658938000,nvda
2021-12-07,32.36793518066406,32.38989827762411,30.595170939341617,30.90061524712522,593053000,nvda
2021-12-08,31.768030166625977,32.231185706011715,31.363767175848032,31.940715387711048,475551000,nvda
2021-12-09,30.43446159362793,32.14633974115003,30.372574253777344,31.676195103543325,488507000,nvda
2021-12-10,30.14299201965332,31.247975885971826,29.806605997188164,31.093257544767813,488825000,nvda
2021-12-13,28.109703063964844,30.23881905579451,28.064784956866134,30.193900948695802,598344000,nvda
2021-12-14,28.285385131835938,28.62576361737405,27.200365167372755,27.64854673703916,667035000,nvda
2021-12-15,30.403518676757812,30.444444360950847,27.787292529334405,28.348269122536728,698297000,nvda
2021-12-16,28.335290908813477,31.103240477932836,28.04182772270702,31.095255629077702,707366000,nvda
2021-12-17,27.750364303588867,28.869322821762353,27.70943861477985,27.934029184204658,713758000,nvda
2021-12-20,27.668506622314453,28.092731676008555,27.0955528211469,27.255261211046385,461847000,nvda
2021-12-21,29.02203941345215,29.06695752019476,27.35108698495158,28.322316101508555,524385000,nvda
2021-12-22,29.346446990966797,29.50116534107653,28.397179041320406,28.838375270706116,395184000,nvda
2021-12-23,29.586008071899414,30.004245458765496,29.37738914546088,29.700798362946347,343022000,nvda
2021-12-27,30.88863182067871,31.03037335853597,29.58600863922849,29.60597266515189,403686000,nvda
2021-12-28,30.266769409179688,31.272932772681703,29.957332698998485,31.2549659097396,420591000,nvda
2021-12-29,29.946353912353516,30.492358458628715,29.312510309250232,30.217859740150782,343139000,nvda
2021-12-30,29.53211212158203,30.401525960392252,29.4861963787333,29.77267238430813,308864000,nvda
2021-12-31,29.357423782348633,29.975297588720643,29.27756958769887,29.619945185010977,266530000,nvda
2022-01-03,30.066137313842773,30.655062828671504,29.730748869082344,29.760694911893392,391547000,nvda
2022-01-04,29.236650466918945,30.412504289099896,28.297364472268455,30.221852202431464,527154000,nvda
2022-01-05,27.5537166595459,29.362416195459534,27.482846846044094,28.89626592286061,498064000,nvda
2022-01-06,28.126670837402344,28.386197453418056,27.015699298709755,27.589650744237954,454186000,nvda
2022-01-07,27.197370529174805,28.37023146068801,27.007716072731807,28.089743152747793,409939000,nvda
2022-01-10,27.3500919342041,27.418966497963304,25.597289879667642,26.53258345671372,594681000,nvda
2022-01-11,27.76633071899414,28.013880083162555,26.79011341199353,27.273231058770712,404089000,nvda
2022-01-12,27.947999954223633,28.542913097666553,27.557711420208538,28.015874979351672,383413000,nvda
2022-01-13,26.52659797668457,28.42812705716365,26.449736653025802,28.327311182607588,540171000,nvda
2022-01-14,26.89292335510254,27.147459927146087,26.16225637616331,26.252092589369937,395832000,nvda
2022-01-18,25.855817794799805,26.589479608098458,25.72306063189079,26.212167872798418,424270000,nvda
2022-01-19,25.02134132385254,26.494652706389434,25.00636925473793,26.031499059207142,488315000,nvda
2022-01-20,24.10601234436035,25.53241038918925,24.034142983923402,25.25791166025765,435181000,nvda
2022-01-21,23.331422805786133,24.77778273419863,23.220624940867154,23.464179956119494,718958000,nvda
2022-01-24,23.329429626464844,23.337414476365872,20.84995476798677,22.289327723810725,913982000,nvda
2022-01-25,22.283336639404297,22.90121052799981,21.959927393616226,22.50493239222421,664616000,nvda
2022-01-26,22.730518341064453,24.013177458484208,22.259378004965594,23.197666252872104,755959000,nvda
2022-01-27,21.904024124145508,23.9512883427806,21.63551316520698,23.525066177284856,573353000,nvda
2022-01-28,22.79840087890625,22.816367744577487,21.257212394458783,21.971907923157,543774000,nvda
2022-01-31,24.441396713256836,24.464355532642244,23.010008851932348,23.139771208085534,564680000,nvda
2022-02-01,24.593122482299805,25.099198953640652,23.846483864270663,25.05827326941054,518925000,nvda
2022-02-02,25.196020126342773,25.76997157255519,24.508274117112705,25.747014657031233,543419000,nvda
2022-02-03,23.904376983642578,25.031320141143613,23.736683738576613,24.413448211145454,410178000,nvda
2022-02-04,24.274702072143555,24.590126448449606,23.588953199928845,23.928334026677387,354829000,nvda
2022-02-07,24.682958602905273,25.13613021047086,24.15791573679818,24.32760615805768,376868000,nvda
2022-02-08,25.062265396118164,25.18404291329778,23.936319797452178,24.314629156787657,410359000,nvda
2022-02-09,26.656356811523438,26.67632083848713,25.306820193092953,25.57532931141932,524282000,nvda
2022-02-10,25.776960372924805,26.875954707575385,25.55336936906097,25.94765032405226,513200000,nvda
2022-02-11,23.905372619628906,26.104360536829454,23.72969454055946,25.868790386197414,605472000,nvda
2022-02-14,24.22279930114746,24.82969166731445,23.71173084298083,23.89040565806533,440424000,nvda
2022-02-15,26.446746826171875,26.496655002135544,24.738862542756845,24.903561046536854,699869000,nvda
2022-02-16,26.462705612182617,26.533577325154777,25.505452951102775,26.211165767511524,732676000,nvda
2022-02-17,24.462356567382812,25.738028365069926,24.120980519152727,25.583310036852144,810595000,nvda
2022-02-18,23.598934173583984,24.940485819906655,23.057921657990082,24.623064293429415,761255000,nvda
2022-02-22,23.347394943237305,24.02016705160959,22.95810593018272,22.993042026027393,633422000,nvda
2022-02-23,22.346220016479492,24.11100106367805,22.260378132245002,23.758643432316834,566511000,nvda
2022-02-24,23.704740524291992,23.756645848292195,20.851946772255918,20.97671907587904,735801000,nvda
2022-02-25,24.11299705505371,24.17288723058244,23.338411486075866,23.677792320529242,528866000,nvda
2022-02-28,24.340579986572266,24.62007061792842,23.663815548616952,23.94829623416064,477319000,nvda
2022-03-01,23.434234619140625,24.332596742039758,23.089863741278815,24.24675295413784,412056000,nvda
2022-03-02,24.18000030517578,24.3686892557631,23.376331351543982,23.716767798485705,389642000,nvda
2022-03-03,23.67483901977539,24.28582786565828,23.430242778868017,24.22193247470261,365095000,nvda
2022-03-04,22.89812660217285,23.640897516912606,22.444875820203567,23.345386774000954,431415000,nvda
2022-03-07,21.316740036010742,22.994965806817614,21.294777005132957,22.77932098647633,450821000,nvda
2022-03-08,21.478469848632812,22.336050474889277,20.615896413459886,21.273808479627323,557467000,nvda
2022-03-09,22.97599220275879,23.181651368149517,22.210258709065023,22.350026889020018,492742000,nvda
2022-03-10,22.62058448791504,22.750368973602082,21.845864966328087,22.493793402927853,428066000,nvda
2022-03-11,22.063501358032227,23.10677557542941,22.00958968808392,22.983977617968737,367209000,nvda
2022-03-14,21.29477310180664,22.22523309737086,21.12405598316962,21.83288249326877,385354000,nvda
2022-03-15,22.9350643157959,22.99995751463357,21.286791537231615,21.482467029838773,491996000,nvda
2022-03-16,24.455549240112305,24.556382287925636,23.13373619890672,23.461193678185843,671422000,nvda
2022-03-17,24.725101470947266,24.80097427146113,23.86652109001877,24.080168385088534,471941000,nvda
2022-03-18,26.409313201904297,26.52512276051768,24.58333514335811,24.758045377216146,730719000,nvda
2022-03-21,26.689851760864258,27.10716266483215,25.92411815693594,26.463227335855564,591727000,nvda
2022-03-22,26.480199813842773,27.19302145213281,26.02894655826713,26.68286370665525,547007000,nvda
2022-03-23,25.591670989990234,26.568054740363326,25.5327684022915,26.082857218105893,502120000,nvda
2022-03-24,28.103511810302734,28.273231143042416,25.864215941656777,26.12278899769975,877379000,nvda
2022-03-25,27.64626693725586,28.311167424037748,27.225962678243405,27.83994679587031,579016000,nvda
2022-03-28,28.17239761352539,28.20334655569767,27.16107004424797,27.71016288962151,425494000,nvda
2022-03-29,28.608678817749023,28.898198933699994,27.933794541753244,28.647613973006745,488984000,nvda
2022-03-30,27.64427375793457,28.448942500082115,27.457582292215672,28.257260129122102,463487000,nvda
2022-03-31,27.240936279296875,28.201347422929302,27.22496386116162,27.736117421263867,523440000,nvda
2022-04-01,26.667888641357422,27.450594367560555,26.22362380328978,27.329793893242602,517235000,nvda
2022-04-04,27.314815521240234,27.51248847819135,26.569049452024597,26.68385930081857,397120000,nvda
2022-04-05,25.8881778717041,27.273886246427207,25.77736111373476,27.208993052825633,436615000,nvda
2022-04-06,24.3666934967041,25.25821843251392,23.96336133874279,24.89282362740827,703833000,nvda
2022-04-07,24.16802406311035,24.68117520320366,23.439230012821977,24.400639098224342,557992000,nvda
2022-04-08,23.080820083618164,23.883493187387156,23.023915007245936,23.877502578022042,524781000,nvda
2022-04-11,21.880800247192383,22.28313450381017,21.624224755895227,22.177310585853274,575207000,nvda
2022-04-12,21.46848487854004,22.687469011899285,21.24685139974745,22.499779776636807,662258000,nvda
2022-04-13,22.166332244873047,22.46284265142002,21.419568327663896,21.692118201146528,516943000,nvda
2022-04-14,21.2228946685791,22.739387248033424,21.12805223392379,22.467835155377976,569097000,nvda
2022-04-18,21.747026443481445,22.051521138183773,21.044188623248843,21.16498908187305,525701000,nvda
2022-04-19,22.16133689880371,22.336047100512424,21.278796169690484,21.68412574185308,512781000,nvda
2022-04-20,21.44652557373047,22.632563469405223,21.16499167198525,22.479816251213727,468974000,nvda
2022-04-21,20.149667739868164,22.3550191451723,19.966969406159023,21.673146576309186,656209000,nvda
2022-04-22,19.48277473449707,20.452172015529403,19.46780011298463,20.269473635441546,624713000,nvda
2022-04-25,19.8691349029541,19.912063162922802,19.064466149204407,19.170290098791902,641566000,nvda
2022-04-26,18.756975173950195,19.755323857541587,18.639169998819227,19.68543975436203,653143000,nvda
2022-04-27,18.38459014892578,19.135347189747915,18.25979657551477,18.567286599843538,499460000,nvda
2022-04-28,19.749330520629883,20.00391046614627,18.45946438232982,18.93567592267168,570327000,nvda
2022-04-29,18.516372680664062,20.09476121936068,18.486421536646326,19.36996029108147,500435000,nvda
2022-05-02,19.500741958618164,19.541672708029544,18.36062778740059,18.510379679745746,572049000,nvda
2022-05-03,19.569625854492188,19.792259039385,19.101400562477515,19.367959800118072,475751000,nvda
2022-05-04,20.300416946411133,20.36630792864942,18.720031172729577,19.890096435626784,648855000,nvda
2022-05-05,18.812883377075195,19.892097732270017,18.469451550216743,19.834194846344417,626331000,nvda
2022-05-06,18.6441593170166,19.479776987402545,17.9602910601571,18.705059404144578,633297000,nvda
2022-05-09,16.922008514404297,18.224851759556184,16.79921054716783,18.004217966140544,644455000,nvda
2022-05-10,17.565942764282227,18.16794760416269,16.99688437237078,17.659787394686624,761474000,nvda
2022-05-11,16.6025390625,17.723685818253788,16.540643069294134,17.318356084065393,670167000,nvda
2022-05-12,16.148286819458008,16.760275340770292,15.54129205927987,16.19221477965003,708728000,nvda
2022-05-13,17.676759719848633,17.89839323132893,16.565598761869367,16.76027643455907,670437000,nvda
2022-05-16,17.235490798950195,17.758625652025927,17.077752674105408,17.48008705273097,521446000,nvda
2022-05-17,18.146982192993164,18.340662061342744,17.604879645007628,18.044151649393452,585830000,nvda
2022-05-18,16.91002655029297,18.08807808019247,16.836149355702222,17.675760044727646,545161000,nvda
2022-05-19,17.095722198486328,17.65779219343571,16.706364944536844,16.90903073363906,621310000,nvda
2022-05-20,16.666427612304688,17.381244635417616,15.728978381400445,17.303374347601796,739105000,nvda
2022-05-23,16.870094299316406,16.887066422487216,16.152281838098215,16.247124263630415,639889000,nvda
2022-05-24,16.127323150634766,16.56959238729459,15.753941165503504,16.482736162840254,588550000,nvda
